commit_hash,num_additions,num_deletions,filename
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/service/UnidentifiedIncomingObjectService.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/service/dto/EnhancedReserveNowParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/service/dto/EnhancedSetChargingProfileParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/service/dto/UnidentifiedIncomingObject.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/service/notification/OccpStationBooted.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/service/notification/OcppStationStatusFailure.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/service/notification/OcppStationWebSocketConnected.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/service/notification/OcppStationWebSocketDisconnected.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/service/notification/OcppTransactionEnded.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/service/notification/OcppTransactionStarted.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/ConnectorStatusCountFilter.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/ConnectorStatusFilter.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/ControllerHelper.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/CountryCodesProvider.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/CustomDSL.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/DateConverter.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/DateTimeConverter.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/DateTimeUtils.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/InternetChecker.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/LogFileRetriever.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/PropertiesFileLoader.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/StringUtils.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/TransactionStopServiceHelper.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/mapper/AddressMapper.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/mapper/ChargePointDetailsMapper.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/mapper/ChargingProfileDetailsMapper.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/mapper/OcppTagFormMapper.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/utils/mapper/UserFormMapper.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/BatchInsertConverter.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/ChargePointSelectEditor.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/GlobalControllerAdvice.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/LocalDateEditor.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/LocalDateTimeEditor.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/api/ApiControllerAdvice.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/api/OcppTagsRestController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/api/TransactionsRestController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/api/exception/BadRequestException.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/AboutSettingsController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/AjaxCallController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/ChargePointsController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/ChargingProfilesController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/HomeController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/LogController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp12Controller.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp15Controller.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/Ocpp16Controller.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/OcppTagsController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/SignOutController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/TaskController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/TransactionsReservationsController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/controller/UsersController.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/Address.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargePointBatchInsertForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargePointForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargePointQueryForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargingProfileAssignmentQueryForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargingProfileForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ChargingProfileQueryForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ConnectorStatusForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/EndpointInfo.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/OcppJsonStatus.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/OcppTagBatchInsertForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/OcppTagForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/OcppTagQueryForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/QueryForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ReleaseReport.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ReleaseResponse.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ReservationQueryForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/SettingsForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/Statistics.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/TransactionQueryForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/UserForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/UserQueryForm.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/UserSex.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/AvailabilityType.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/CancelReservationParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ChangeAvailabilityParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ChangeConfigurationParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ChargePointSelection.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ClearChargingProfileFilterType.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ClearChargingProfileParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ConfigurationKeyEnum.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ConfigurationKeyReadWriteEnum.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/DataTransferParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/GetCompositeScheduleParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/GetConfigurationParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/GetDiagnosticsParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/MultipleChargePointSelect.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/RemoteStartTransactionParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/RemoteStopTransactionParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ReserveNowParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ResetParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/ResetType.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SendLocalListParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SendLocalListUpdateType.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SetChargingProfileParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/SingleChargePointSelect.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/TriggerMessageEnum.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/TriggerMessageParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/UnlockConnectorParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/dto/ocpp/UpdateFirmwareParams.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/validation/ChargeBoxId.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/validation/ChargeBoxIdListValidator.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/validation/ChargeBoxIdValidator.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/validation/EmailCollection.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/validation/EmailCollectionValidator.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/validation/IdTag.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/validation/IdTagListValidator.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,3,3,src/main/java/de/rwth/idsg/steve/web/validation/IdTagValidator.java
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/00-context.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/00-cp-multiple.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/00-cp-single.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/00-error.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/00-footer.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/00-header.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/00-op-bind-errors.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/GetConfigurationResponse.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/about.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/connectorStatus.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-address.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-charging-profile.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-cp-misc.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-ocppTag.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-user-ocpp.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/00-user-profile.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargepointAdd.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargepointDetails.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargepoints.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargingProfileAdd.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargingProfileAssignments.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargingProfileDetails.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/chargingProfiles.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/ocppTagAdd.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/ocppTagDetails.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/ocppTags.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/reservations.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/transactionDetails.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/transactions.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/userAdd.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/userDetails.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/data-man/users.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/home.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/ocppJsonStatus.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/CancelReservationForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ChangeAvailabilityForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ChangeConfigurationForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ClearCacheForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ClearChargingProfileForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/DataTransferForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/GetCompositeScheduleForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/GetConfigurationForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/GetDiagnosticsForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/GetLocalListForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/RemoteStartTransactionForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/RemoteStopTransactionForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ReserveNowForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/ResetForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/SendLocalListForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/SetChargingProfileForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/TriggerMessageForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/UnlockConnectorForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op-forms/UpdateFirmwareForm.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op12/ChangeAvailability.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op12/ChangeConfiguration.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op12/ClearCache.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op12/GetDiagnostics.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op12/RemoteStartTransaction.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op12/RemoteStopTransaction.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op12/Reset.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op12/UnlockConnector.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op12/UpdateFirmware.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/CancelReservation.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/ChangeAvailability.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/ChangeConfiguration.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/ClearCache.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/DataTransfer.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/GetConfiguration.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/GetDiagnostics.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/GetLocalListVersion.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/RemoteStartTransaction.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/RemoteStopTransaction.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/ReserveNow.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/Reset.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/SendLocalList.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/UnlockConnector.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op15/UpdateFirmware.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op16/CancelReservation.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op16/ChangeAvailability.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op16/ChangeConfiguration.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op16/ClearCache.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op16/ClearChargingProfile.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op16/DataTransfer.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op16/GetCompositeSchedule.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op16/GetCompositeScheduleResponse.jsp
ec2425fa7bacaf62d91a8a5e848f017b2f2fbc46,1,1,src/main/resources/webapp/WEB-INF/views/op16/GetConfiguration.jsp
